country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Netherlands,2018-07-04,514949,12759,22650,12,1.45,2018,7,4
Netherlands,2018-07-04,514949,12759,21578,6,2.25,2018,7,4
Netherlands,2018-07-04,514949,12759,21656,6,1.45,2018,7,4
Netherlands,2018-07-04,514949,12759,85131A,12,1.25,2018,7,4
Netherlands,2018-07-04,514949,12759,20669,12,1.25,2018,7,4
Netherlands,2018-07-12,515915,12788,22629,12,1.9500000000000002,2018,7,12
Netherlands,2018-07-12,515915,12788,84050,6,1.65,2018,7,12
Netherlands,2018-07-12,515915,12788,84378,12,1.25,2018,7,12
Netherlands,2018-07-12,515915,12788,22328,6,2.95,2018,7,12
Netherlands,2018-07-12,515915,12788,22630,12,1.9500000000000002,2018,7,12
Netherlands,2018-07-12,515904,12789,84854,15,4.95,2018,7,12
Netherlands,2018-07-16,516270,14646,22714,20,0.36,2018,7,16
Netherlands,2018-07-16,516270,14646,22138,15,4.25,2018,7,16
Netherlands,2018-07-16,516270,14646,21240,22,0.72,2018,7,16
Netherlands,2018-07-16,516270,14646,22551,21,1.45,2018,7,16
Netherlands,2018-07-16,516270,14646,22554,5,1.45,2018,7,16
Netherlands,2018-07-16,516270,14646,22507,7,4.25,2018,7,16
Netherlands,2018-07-16,516270,14646,21242,5,1.45,2018,7,16
Netherlands,2018-07-16,516270,14646,21243,23,1.45,2018,7,16
Netherlands,2018-07-16,516270,14646,21238,24,0.72,2018,7,16
Netherlands,2018-07-16,516270,14646,21239,21,0.72,2018,7,16
Netherlands,2018-07-16,516270,14646,22629,12,1.65,2018,7,16
Netherlands,2018-07-16,516270,14646,22630,9,1.65,2018,7,16
Netherlands,2018-07-16,516270,14646,21219,10,1.25,2018,7,16
Netherlands,2018-07-16,516270,14646,22474,23,4.25,2018,7,16
Netherlands,2018-07-16,516270,14646,22617,12,4.25,2018,7,16
Netherlands,2018-07-16,516270,14646,22584,3,2.55,2018,7,16
Netherlands,2018-07-16,516270,14646,22582,12,2.55,2018,7,16
Netherlands,2018-07-16,516270,14646,20754,12,2.1,2018,7,16
Netherlands,2018-07-16,516270,14646,22090,8,2.55,2018,7,16
Netherlands,2018-07-16,516270,14646,21989,14,0.85,2018,7,16
Netherlands,2018-07-16,516270,14646,21122,23,1.25,2018,7,16
Netherlands,2018-07-16,516270,14646,22493,2,1.45,2018,7,16
Netherlands,2018-07-16,516270,14646,22505,1,4.25,2018,7,16
Netherlands,2018-07-16,516270,14646,22585,2,1.25,2018,7,16
Netherlands,2018-07-16,516270,14646,21932,10,2.95,2018,7,16
Netherlands,2018-07-16,516270,14646,20658,12,1.25,2018,7,16
Netherlands,2018-07-16,516270,14646,22329,21,1.45,2018,7,16
Netherlands,2018-07-16,516270,14646,22328,22,2.55,2018,7,16
Netherlands,2018-07-16,516270,14646,22613,11,0.64,2018,7,16
Netherlands,2018-07-16,516270,14646,22326,20,2.55,2018,7,16
Netherlands,2018-07-16,516270,14646,22560,8,1.06,2018,7,16
Netherlands,2018-07-16,516270,14646,22489,15,0.36,2018,7,16
Netherlands,2018-07-16,516270,14646,22663,2,1.9500000000000002,2018,7,16
Netherlands,2018-07-16,516270,14646,22662,2,1.65,2018,7,16
Netherlands,2018-07-16,516270,14646,22667,2,2.95,2018,7,16
Netherlands,2018-07-16,516270,14646,22661,5,0.72,2018,7,16
Netherlands,2018-07-16,516270,14646,22628,10,4.95,2018,7,16
Netherlands,2018-07-16,516270,14646,21937,10,2.95,2018,7,16
Netherlands,2018-07-16,516270,14646,22472,7,4.25,2018,7,16
Netherlands,2018-07-16,516270,14646,21936,10,2.95,2018,7,16
Netherlands,2018-07-16,516270,14646,20665,12,2.95,2018,7,16
Netherlands,2018-07-16,516270,14646,22086,20,2.55,2018,7,16
Netherlands,2018-07-16,516270,14646,22712,10,0.36,2018,7,16
Netherlands,2018-07-19,516757,14646,22663,2,1.9500000000000002,2018,7,19
Netherlands,2018-07-19,516757,14646,22653,2,1.9500000000000002,2018,7,19
Netherlands,2018-07-19,516757,14646,22652,2,1.65,2018,7,19
Netherlands,2018-07-19,516757,14646,22380,2,2.1,2018,7,19
Netherlands,2018-07-19,516757,14646,22628,2,4.95,2018,7,19
Netherlands,2018-07-19,516757,14646,22629,2,1.9500000000000002,2018,7,19
Netherlands,2018-07-19,516757,14646,22630,2,1.9500000000000002,2018,7,19
Netherlands,2018-07-19,516757,14646,22661,2,0.85,2018,7,19
Netherlands,2018-07-19,516757,14646,22664,2,2.1,2018,7,19
Netherlands,2018-07-22,516953,12788,22327,6,2.95,2018,7,22
Netherlands,2018-07-22,516953,12788,20727,10,1.65,2018,7,22
Netherlands,2018-07-23,516967,12813,POST,3,1.0,2018,7,23
Netherlands,2018-07-23,516967,12813,22595,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22594,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22593,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22145,6,2.1,2018,7,23
Netherlands,2018-07-23,516967,12813,21732,12,3.75,2018,7,23
Netherlands,2018-07-23,516967,12813,21733,12,2.95,2018,7,23
Netherlands,2018-07-23,516967,12813,84347,12,2.55,2018,7,23
Netherlands,2018-07-23,516967,12813,22297,1,1.25,2018,7,23
Netherlands,2018-07-23,516967,12813,35958,8,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22574,10,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22596,20,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22599,24,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22598,21,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22597,22,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,35962,12,2.1,2018,7,23
Netherlands,2018-07-23,516967,12813,22600,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22601,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22603,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22602,12,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22577,19,0.85,2018,7,23
Netherlands,2018-07-23,516967,12813,22162,16,2.95,2018,7,23
Netherlands,2018-07-23,516967,12813,22158,10,2.95,2018,7,23
Netherlands,2018-07-24,517235,12804,22553,2,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,85185B,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,22077,4,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,22274,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,22505,1,4.95,2018,7,24
Netherlands,2018-07-24,517235,12804,22629,2,1.9500000000000002,2018,7,24
Netherlands,2018-07-24,517235,12804,21934,4,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,21935,5,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,21731,8,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,20996,2,0.42,2018,7,24
Netherlands,2018-07-24,517235,12804,84536A,3,0.42,2018,7,24
Netherlands,2018-07-24,517235,12804,22551,2,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,22555,2,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,22554,2,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,22273,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,85185D,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,21429,4,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,21452,2,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,22533,1,0.42,2018,7,24
Netherlands,2018-07-24,517235,12804,22531,3,0.42,2018,7,24
Netherlands,2018-07-24,517235,12804,22533,2,0.42,2018,7,24
Netherlands,2018-07-24,517235,12804,22532,3,0.42,2018,7,24
Netherlands,2018-07-24,517235,12804,22069,2,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,22644,4,1.45,2018,7,24
Netherlands,2018-07-24,517235,12804,22557,2,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,82615,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,82616A,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,20703,1,4.25,2018,7,24
Netherlands,2018-07-24,517235,12804,21481,2,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,20702,1,4.25,2018,7,24
Netherlands,2018-07-24,517235,12804,22242,1,1.65,2018,7,24
Netherlands,2018-07-24,517235,12804,20719,5,0.85,2018,7,24
Netherlands,2018-07-24,517235,12804,22661,3,0.85,2018,7,24
Netherlands,2018-07-24,517235,12804,20978,2,1.25,2018,7,24
Netherlands,2018-07-24,517235,12804,20979,2,1.25,2018,7,24
Netherlands,2018-07-24,517235,12804,21452,1,2.95,2018,7,24
Netherlands,2018-07-24,517235,12804,22565,2,0.85,2018,7,24
Netherlands,2018-07-24,517235,12804,22566,3,0.85,2018,7,24
Netherlands,2018-07-24,517235,12804,22587,2,0.85,2018,7,24
Netherlands,2018-07-24,517235,12804,20711,2,1.9500000000000002,2018,7,24
Netherlands,2018-07-24,517235,12804,21431,4,1.65,2018,7,24
Netherlands,2018-08-01,518139,12765,21943,12,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,22555,12,1.65,2018,8,1
Netherlands,2018-08-01,518139,12765,22556,12,1.65,2018,8,1
Netherlands,2018-08-01,518139,12765,85017C,12,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,85017B,12,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,22602,12,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,22600,12,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,84832,24,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,35970,12,1.69,2018,8,1
Netherlands,2018-08-01,518139,12765,35962,12,2.1,2018,8,1
Netherlands,2018-08-01,518139,12765,35958,19,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,35961,21,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,22340,12,1.65,2018,8,1
Netherlands,2018-08-01,518139,12765,35832,12,2.95,2018,8,1
Netherlands,2018-08-01,518139,12765,85032D,12,2.1,2018,8,1
Netherlands,2018-08-01,518139,12765,22603,12,0.85,2018,8,1
Netherlands,2018-08-01,518139,12765,22659,12,1.9500000000000002,2018,8,1
Netherlands,2018-08-01,518139,12765,22631,12,1.9500000000000002,2018,8,1
Netherlands,2018-08-01,518139,12765,21946,12,0.85,2018,8,1
Netherlands,2018-08-07,518673,14646,84406B,15,2.75,2018,8,7
Netherlands,2018-08-07,518673,14646,85173,11,0.85,2018,8,7
Netherlands,2018-08-07,518673,14646,85049H,21,0.42,2018,8,7
Netherlands,2018-08-07,518673,14646,22074,18,0.65,2018,8,7
Netherlands,2018-08-07,518673,14646,85032C,16,0.65,2018,8,7
Netherlands,2018-08-07,518673,14646,85032A,17,0.65,2018,8,7
Netherlands,2018-08-07,518673,14646,85032B,6,0.65,2018,8,7
Netherlands,2018-08-07,518673,14646,22631,3,1.65,2018,8,7
Netherlands,2018-08-07,518673,14646,22754,24,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22759,2,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22757,2,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22620,2,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22588,3,2.1,2018,8,7
Netherlands,2018-08-07,518673,14646,22316,2,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22315,10,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22570,22,3.39,2018,8,7
Netherlands,2018-08-07,518673,14646,22629,20,1.65,2018,8,7
Netherlands,2018-08-07,518673,14646,22630,22,1.65,2018,8,7
Netherlands,2018-08-07,518673,14646,21738,6,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,22449,15,2.95,2018,8,7
Netherlands,2018-08-07,518673,14646,21268,19,0.42,2018,8,7
Netherlands,2018-08-07,518673,14646,22158,9,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,22663,6,1.65,2018,8,7
Netherlands,2018-08-07,518673,14646,22661,15,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,84988,16,1.25,2018,8,7
Netherlands,2018-08-07,518673,14646,22662,3,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,84997D,17,3.39,2018,8,7
Netherlands,2018-08-07,518673,14646,84975,6,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,84970S,12,0.64,2018,8,7
Netherlands,2018-08-07,518673,14646,84836,14,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,35961,4,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22555,5,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22554,13,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22553,22,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22551,3,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22483,23,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,21243,6,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,85123A,24,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,35970,15,1.49,2018,8,7
Netherlands,2018-08-07,518673,14646,22602,6,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22505,4,4.25,2018,8,7
Netherlands,2018-08-07,518673,14646,22466,20,1.65,2018,8,7
Netherlands,2018-08-07,518673,14646,22402,22,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22399,7,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22396,11,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22382,8,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22356,10,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22352,6,2.1,2018,8,7
Netherlands,2018-08-07,518673,14646,22343,18,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22329,23,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22601,7,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22328,18,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,22296,1,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22242,23,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,22131,19,1.65,2018,8,7
Netherlands,2018-08-07,518673,14646,22079,18,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,21731,10,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,21671,3,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,21672,14,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22595,20,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22593,13,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22594,21,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22603,4,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,22327,10,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,21218,17,3.25,2018,8,7
Netherlands,2018-08-07,518673,14646,21094,10,0.64,2018,8,7
Netherlands,2018-08-07,518673,14646,21080,16,0.64,2018,8,7
Netherlands,2018-08-07,518673,14646,20972,21,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,20971,18,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,20914,20,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,20728,5,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,20727,17,1.45,2018,8,7
Netherlands,2018-08-07,518673,14646,20724,8,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,20676,6,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,20719,8,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,20718,6,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,22585,20,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,21673,3,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,21561,22,2.1,2018,8,7
Netherlands,2018-08-07,518673,14646,21559,12,2.1,2018,8,7
Netherlands,2018-08-07,518673,14646,21558,22,2.1,2018,8,7
Netherlands,2018-08-07,518673,14646,21481,5,2.55,2018,8,7
Netherlands,2018-08-07,518673,14646,21385,15,0.72,2018,8,7
Netherlands,2018-08-07,518673,14646,21668,21,1.06,2018,8,7
Netherlands,2018-08-07,518673,14646,21086,16,0.53,2018,8,7
Netherlands,2018-08-12,519243,12805,84086C,6,2.95,2018,8,12
Netherlands,2018-08-12,519243,12805,79067,8,3.75,2018,8,12
Netherlands,2018-08-12,519243,12805,21731,12,1.65,2018,8,12
Netherlands,2018-08-12,519243,12805,85098B,3,2.95,2018,8,12
Netherlands,2018-08-12,519243,12805,22232,8,1.65,2018,8,12
Netherlands,2018-08-12,519243,12805,22628,4,4.95,2018,8,12
Netherlands,2018-08-12,519243,12805,22094,12,1.25,2018,8,12
Netherlands,2018-08-12,519243,12805,85232B,3,4.95,2018,8,12
Netherlands,2018-08-12,519243,12805,22754,12,0.85,2018,8,12
Netherlands,2018-08-12,519243,12805,22245,12,0.85,2018,8,12
Netherlands,2018-08-12,519243,12805,21578,12,2.25,2018,8,12
Netherlands,2018-08-12,519243,12805,22667,6,2.95,2018,8,12
Netherlands,2018-08-14,519404,14646,22329,17,1.45,2018,8,14
Netherlands,2018-08-14,519404,14646,20718,15,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,22652,10,1.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22653,4,1.9500000000000002,2018,8,14
Netherlands,2018-08-14,519404,14646,22667,14,2.55,2018,8,14
Netherlands,2018-08-14,519404,14646,22029,19,0.36,2018,8,14
Netherlands,2018-08-14,519404,14646,21989,12,0.85,2018,8,14
Netherlands,2018-08-14,519404,14646,21080,7,0.64,2018,8,14
Netherlands,2018-08-14,519404,14646,21987,9,0.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22505,4,4.25,2018,8,14
Netherlands,2018-08-14,519404,14646,22328,11,2.55,2018,8,14
Netherlands,2018-08-14,519404,14646,21238,1,0.72,2018,8,14
Netherlands,2018-08-14,519404,14646,21058,12,0.85,2018,8,14
Netherlands,2018-08-14,519404,14646,21988,12,0.85,2018,8,14
Netherlands,2018-08-14,519404,14646,21094,16,0.64,2018,8,14
Netherlands,2018-08-14,519404,14646,22629,1,1.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22630,18,1.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22662,3,1.45,2018,8,14
Netherlands,2018-08-14,519404,14646,20719,23,0.72,2018,8,14
Netherlands,2018-08-14,519404,14646,20724,3,0.72,2018,8,14
Netherlands,2018-08-14,519404,14646,85099F,7,1.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22628,4,4.25,2018,8,14
Netherlands,2018-08-14,519404,14646,21218,6,3.75,2018,8,14
Netherlands,2018-08-14,519404,14646,20665,12,2.95,2018,8,14
Netherlands,2018-08-14,519404,14646,22386,23,1.65,2018,8,14
Netherlands,2018-08-14,519404,14646,21929,14,1.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22242,2,1.45,2018,8,14
Netherlands,2018-08-14,519404,14646,22585,12,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,22589,21,2.55,2018,8,14
Netherlands,2018-08-14,519404,14646,22212,22,2.1,2018,8,14
Netherlands,2018-08-14,519404,14646,22712,6,0.36,2018,8,14
Netherlands,2018-08-14,519404,14646,21507,16,0.36,2018,8,14
Netherlands,2018-08-14,519404,14646,22582,7,2.55,2018,8,14
Netherlands,2018-08-14,519404,14646,22583,4,2.55,2018,8,14
Netherlands,2018-08-14,519404,14646,84997B,10,3.39,2018,8,14
Netherlands,2018-08-14,519404,14646,21156,16,1.9500000000000002,2018,8,14
Netherlands,2018-08-14,519404,14646,22138,7,4.25,2018,8,14
Netherlands,2018-08-14,519404,14646,21976,7,0.42,2018,8,14
Netherlands,2018-08-14,519404,14646,22417,23,0.42,2018,8,14
Netherlands,2018-08-14,519404,14646,84991,22,0.42,2018,8,14
Netherlands,2018-08-14,519404,14646,21977,21,0.42,2018,8,14
Netherlands,2018-08-14,519404,14646,21220,10,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,21222,20,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,21219,10,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,21121,24,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,21122,16,1.06,2018,8,14
Netherlands,2018-08-14,519404,14646,21124,12,1.25,2018,8,14
Netherlands,2018-08-14,519404,14646,84792,6,4.65,2018,8,14
Netherlands,2018-08-14,519404,14646,22218,3,4.25,2018,8,14
Netherlands,2018-08-14,519404,14646,84406B,6,2.75,2018,8,14
Netherlands,2018-08-14,519404,14646,84997C,9,3.39,2018,8,14
Netherlands,2018-08-14,519404,14646,84997D,4,3.39,2018,8,14
Netherlands,2018-08-14,519404,14646,21508,19,0.36,2018,8,14
Netherlands,2018-08-14,519404,14646,22554,6,1.45,2018,8,14
Netherlands,2018-08-14,519404,14646,22551,11,1.45,2018,8,14
Netherlands,2018-08-14,519404,14646,22557,16,1.45,2018,8,14
Netherlands,2018-08-14,519404,14646,22378,23,2.1,2018,8,14
Netherlands,2018-08-14,519404,14646,22507,10,4.25,2018,8,14
Netherlands,2018-08-17,519810,14646,22385,2,1.65,2018,8,17
Netherlands,2018-08-21,520181,12765,22531,23,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,22713,12,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,21067,24,1.25,2018,8,21
Netherlands,2018-08-21,520181,12765,22717,12,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,22718,12,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,22716,23,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,22536,11,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,22024,12,0.42,2018,8,21
Netherlands,2018-08-21,520181,12765,85017B,12,0.85,2018,8,21
Netherlands,2018-08-21,520181,12765,22555,21,1.65,2018,8,21
Netherlands,2018-08-21,520181,12765,22556,21,1.65,2018,8,21
Netherlands,2018-08-21,520181,12765,85017C,12,0.85,2018,8,21
Netherlands,2018-08-23,520512,12802,22046,24,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22045,12,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22035,24,0.36,2018,8,23
Netherlands,2018-08-23,520512,12802,22037,12,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22027,12,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22755,12,0.85,2018,8,23
Netherlands,2018-08-23,520512,12802,22757,12,1.25,2018,8,23
Netherlands,2018-08-23,520512,12802,22630,12,1.9500000000000002,2018,8,23
Netherlands,2018-08-23,520512,12802,22629,12,1.9500000000000002,2018,8,23
Netherlands,2018-08-23,520512,12802,22353,6,2.55,2018,8,23
Netherlands,2018-08-23,520512,12802,22327,6,2.95,2018,8,23
Netherlands,2018-08-23,520512,12802,22554,12,1.65,2018,8,23
Netherlands,2018-08-23,520512,12802,22715,12,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22550,4,3.75,2018,8,23
Netherlands,2018-08-23,520512,12802,21892,12,1.25,2018,8,23
Netherlands,2018-08-23,520512,12802,21912,4,3.75,2018,8,23
Netherlands,2018-08-23,520512,12802,21888,4,3.75,2018,8,23
Netherlands,2018-08-23,520512,12802,16161U,17,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22052,8,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22050,22,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,22704,18,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,16156S,20,0.34,2018,8,23
Netherlands,2018-08-23,520512,12802,16161P,14,0.42,2018,8,23
Netherlands,2018-08-23,520512,12802,16169N,7,0.19,2018,8,23
Netherlands,2018-08-23,520512,12802,21495,18,0.42,2018,8,23
Netherlands,2018-08-28,520839,14646,22585,4,1.25,2018,8,28
Netherlands,2018-08-28,520839,14646,22582,2,2.55,2018,8,28
Netherlands,2018-08-28,520839,14646,21156,2,1.9500000000000002,2018,8,28
Netherlands,2018-08-28,520839,14646,22589,3,2.55,2018,8,28
Netherlands,2018-08-28,520821,12804,51014C,12,0.85,2018,8,28
Netherlands,2018-08-28,520821,12804,22406,5,1.25,2018,8,28
Netherlands,2018-08-28,520821,12804,22405,3,1.25,2018,8,28
Netherlands,2018-08-28,520821,12804,22466,1,1.9500000000000002,2018,8,28
Netherlands,2018-08-28,520821,12804,20978,6,1.25,2018,8,28
Netherlands,2018-08-28,520821,12804,20979,6,1.25,2018,8,28
Netherlands,2018-08-28,520821,12804,21498,5,0.42,2018,8,28
Netherlands,2018-08-28,520821,12804,16161P,13,0.42,2018,8,28
Netherlands,2018-08-28,520821,12804,21495,19,0.42,2018,8,28
Netherlands,2018-08-28,520821,12804,21122,1,1.25,2018,8,28
Netherlands,2018-08-28,520821,12804,21121,1,1.25,2018,8,28
