country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Switzerland,2019-07-30,562046,12378,23286,14,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,23285,4,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,20674,8,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21238,14,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21245,8,1.69,2019,7,30
Switzerland,2019-07-30,562046,12378,21244,1,1.69,2019,7,30
Switzerland,2019-07-30,562046,12378,21242,12,1.69,2019,7,30
Switzerland,2019-07-30,562046,12378,23119,12,0.62,2019,7,30
Switzerland,2019-07-30,562046,12378,21989,4,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21078,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21243,17,1.69,2019,7,30
Switzerland,2019-07-30,562046,12378,21205,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,20675,8,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,20676,5,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,16161U,18,0.42,2019,7,30
Switzerland,2019-07-30,562046,12378,23550,20,0.42,2019,7,30
Switzerland,2019-07-30,562046,12378,23231,11,0.42,2019,7,30
Switzerland,2019-07-30,562046,12378,22585,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21288,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22584,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,22583,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,20677,3,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22820,12,0.65,2019,7,30
Switzerland,2019-07-30,562046,12378,23255,4,4.15,2019,7,30
Switzerland,2019-07-30,562046,12378,23256,4,4.15,2019,7,30
Switzerland,2019-07-30,562046,12378,84997B,4,4.15,2019,7,30
Switzerland,2019-07-30,562046,12378,84997D,4,4.15,2019,7,30
Switzerland,2019-07-30,562046,12378,21844,12,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,84987,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,84988,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,21537,4,4.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23254,4,4.15,2019,7,30
Switzerland,2019-07-30,562046,12378,23108,6,6.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22779,4,4.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23109,17,2.89,2019,7,30
Switzerland,2019-07-30,562046,12378,23193,8,2.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23176,8,2.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21556,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,23157,12,2.08,2019,7,30
Switzerland,2019-07-30,562046,12378,23159,12,2.08,2019,7,30
Switzerland,2019-07-30,562046,12378,22615,24,0.29,2019,7,30
Switzerland,2019-07-30,562046,12378,23155,12,0.8300000000000001,2019,7,30
Switzerland,2019-07-30,562046,12378,23156,12,2.08,2019,7,30
Switzerland,2019-07-30,562046,12378,21731,12,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22314,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22313,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21981,11,0.29,2019,7,30
Switzerland,2019-07-30,562046,12378,21982,4,0.29,2019,7,30
Switzerland,2019-07-30,562046,12378,21985,14,0.29,2019,7,30
Switzerland,2019-07-30,562046,12378,21967,19,0.29,2019,7,30
Switzerland,2019-07-30,562046,12378,23177,8,2.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23077,16,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23194,8,2.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22532,19,0.42,2019,7,30
Switzerland,2019-07-30,562046,12378,22535,6,0.42,2019,7,30
Switzerland,2019-07-30,562046,12378,22745,6,2.1,2019,7,30
Switzerland,2019-07-31,562154,13520,23256,2,4.15,2019,7,31
