country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Spain,2019-07-03,559135,12455,20675,8,1.25,2019,7,3
Spain,2019-07-03,559135,12455,21240,8,0.85,2019,7,3
Spain,2019-07-03,559135,12455,20676,8,1.25,2019,7,3
Spain,2019-07-04,559187,12507,22960,11,4.25,2019,7,4
Spain,2019-07-04,559175,12507,22960,3,4.25,2019,7,4
Spain,2019-07-04,559173,12540,22350,6,2.55,2019,7,4
Spain,2019-07-04,559173,12540,22089,6,2.95,2019,7,4
Spain,2019-07-04,559173,12540,23076,5,1.25,2019,7,4
Spain,2019-07-04,559173,12540,22752,2,8.5,2019,7,4
Spain,2019-07-04,559173,12540,22720,3,4.95,2019,7,4
Spain,2019-07-04,559173,12540,48188,2,7.95,2019,7,4
Spain,2019-07-04,559173,12540,21524,2,7.95,2019,7,4
Spain,2019-07-04,559173,12540,22915,12,0.42,2019,7,4
Spain,2019-07-04,559173,12540,23184,4,4.95,2019,7,4
Spain,2019-07-04,559173,12540,23197,12,1.45,2019,7,4
Spain,2019-07-04,559173,12540,22842,2,6.75,2019,7,4
Spain,2019-07-04,559173,12540,22840,2,7.95,2019,7,4
Spain,2019-07-04,559173,12540,23307,7,0.55,2019,7,4
Spain,2019-07-04,559173,12540,21877,12,1.25,2019,7,4
Spain,2019-07-04,559173,12540,22699,6,2.95,2019,7,4
Spain,2019-07-04,559173,12540,23243,4,4.95,2019,7,4
Spain,2019-07-04,559173,12540,16161U,16,0.42,2019,7,4
Spain,2019-07-04,559173,12540,22029,12,0.42,2019,7,4
Spain,2019-07-04,559173,12540,22712,12,0.42,2019,7,4
Spain,2019-07-04,559173,12540,22755,12,0.85,2019,7,4
Spain,2019-07-08,559665,12556,21294,12,0.39,2019,7,8
Spain,2019-07-08,559665,12556,84755,8,0.65,2019,7,8
Spain,2019-07-08,559665,12556,47574A,3,0.75,2019,7,8
Spain,2019-07-08,559665,12556,23203,1,2.08,2019,7,8
Spain,2019-07-08,559665,12556,22831,2,2.95,2019,7,8
Spain,2019-07-08,559665,12556,71053,2,3.75,2019,7,8
Spain,2019-07-08,559665,12556,21232,1,1.25,2019,7,8
Spain,2019-07-08,559665,12556,21977,1,0.55,2019,7,8
Spain,2019-07-08,559665,12556,22557,1,1.65,2019,7,8
Spain,2019-07-08,559665,12556,84378,1,1.25,2019,7,8
Spain,2019-07-08,559665,12556,21391,6,0.75,2019,7,8
Spain,2019-07-08,559665,12556,21530,1,0.79,2019,7,8
Spain,2019-07-08,559665,12556,21539,1,4.95,2019,7,8
Spain,2019-07-08,559665,12556,22099,1,0.39,2019,7,8
Spain,2019-07-08,559665,12556,22666,1,2.95,2019,7,8
Spain,2019-07-08,559665,12556,22667,1,2.95,2019,7,8
Spain,2019-07-08,559665,12556,35645,2,4.25,2019,7,8
Spain,2019-07-08,559665,12556,22553,1,1.65,2019,7,8
Spain,2019-07-08,559665,12556,82484,2,7.95,2019,7,8
Spain,2019-07-08,559665,12556,21165,1,1.69,2019,7,8
Spain,2019-07-08,559665,12556,22840,1,7.95,2019,7,8
Spain,2019-07-08,559665,12556,22841,1,7.95,2019,7,8
Spain,2019-07-08,559665,12556,21754,1,5.95,2019,7,8
Spain,2019-07-08,559665,12556,22652,2,1.65,2019,7,8
Spain,2019-07-08,559665,12556,22597,3,0.85,2019,7,8
Spain,2019-07-08,559665,12556,85123A,2,2.95,2019,7,8
Spain,2019-07-08,559665,12556,84031B,1,4.65,2019,7,8
Spain,2019-07-08,559665,12556,23152,1,3.75,2019,7,8
Spain,2019-07-08,559665,12556,22925,1,5.95,2019,7,8
Spain,2019-07-08,559665,12556,23103,3,1.65,2019,7,8
Spain,2019-07-08,559665,12556,23184,2,4.95,2019,7,8
Spain,2019-07-08,559665,12556,23188,2,1.65,2019,7,8
Spain,2019-07-08,559665,12556,22499,1,5.95,2019,7,8
Spain,2019-07-08,559665,12556,22804,1,2.95,2019,7,8
Spain,2019-07-08,559665,12556,20705,1,6.95,2019,7,8
Spain,2019-07-08,559665,12556,21391,3,0.75,2019,7,8
Spain,2019-07-08,559665,12556,22553,2,1.65,2019,7,8
Spain,2019-07-08,559665,12556,85061W,1,0.85,2019,7,8
Spain,2019-07-08,559665,12556,22470,5,2.95,2019,7,8
Spain,2019-07-08,559665,12556,22652,4,1.65,2019,7,8
Spain,2019-07-08,559665,12556,21733,1,2.95,2019,7,8
Spain,2019-07-08,559665,12556,35912B,1,1.25,2019,7,8
Spain,2019-07-08,559665,12556,85061W,4,0.85,2019,7,8
Spain,2019-07-08,559665,12556,21172,3,1.45,2019,7,8
Spain,2019-07-08,559665,12556,23186,1,0.29,2019,7,8
Spain,2019-07-08,559665,12556,21171,2,1.45,2019,7,8
Spain,2019-07-08,559665,12556,35653,2,2.95,2019,7,8
Spain,2019-07-08,559665,12556,23306,1,1.45,2019,7,8
Spain,2019-07-08,559665,12556,84836,2,1.25,2019,7,8
Spain,2019-07-08,559665,12556,22342,2,0.75,2019,7,8
Spain,2019-07-08,559665,12556,22348,2,0.85,2019,7,8
Spain,2019-07-08,559665,12556,21248,2,1.45,2019,7,8
Spain,2019-07-08,559665,12556,22556,2,1.65,2019,7,8
Spain,2019-07-08,559665,12556,22557,4,1.65,2019,7,8
Spain,2019-07-08,559665,12556,22554,2,1.65,2019,7,8
Spain,2019-07-08,559665,12556,21385,5,0.85,2019,7,8
Spain,2019-07-08,559665,12556,84459A,1,1.49,2019,7,8
Spain,2019-07-08,559665,12556,82483,1,6.95,2019,7,8
Spain,2019-07-08,559665,12556,22197,4,0.85,2019,7,8
Spain,2019-07-08,559665,12556,22469,4,1.65,2019,7,8
Spain,2019-07-08,559665,12556,47503A,12,0.42,2019,7,8
Spain,2019-07-08,559665,12556,71477,4,3.25,2019,7,8
Spain,2019-07-08,559665,12556,21145,12,1.25,2019,7,8
Spain,2019-07-17,560607,12510,20750,4,7.95,2019,7,17
Spain,2019-07-17,560607,12510,79321,4,5.75,2019,7,17
Spain,2019-07-17,560607,12510,21137,8,3.39,2019,7,17
Spain,2019-07-22,561093,12540,21877,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,21871,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,21989,12,0.85,2019,7,22
Spain,2019-07-22,561093,12540,21080,12,0.85,2019,7,22
Spain,2019-07-22,561093,12540,20725,10,1.65,2019,7,22
Spain,2019-07-22,561093,12540,21218,12,3.75,2019,7,22
Spain,2019-07-22,561093,12540,21164,12,2.95,2019,7,22
Spain,2019-07-22,561093,12540,21770,8,4.95,2019,7,22
Spain,2019-07-22,561093,12540,21249,6,2.95,2019,7,22
Spain,2019-07-22,561093,12540,21251,6,2.95,2019,7,22
Spain,2019-07-22,561093,12540,84879,10,1.69,2019,7,22
Spain,2019-07-22,561093,12540,21116,6,4.95,2019,7,22
Spain,2019-07-22,561093,12540,22077,12,1.65,2019,7,22
Spain,2019-07-22,561093,12540,22715,6,0.42,2019,7,22
Spain,2019-07-22,561093,12540,21733,12,2.95,2019,7,22
Spain,2019-07-22,561093,12540,84828,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,85123A,12,2.95,2019,7,22
Spain,2019-07-22,561093,12540,21892,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,23341,2,8.5,2019,7,22
Spain,2019-07-22,561093,12540,23229,6,3.75,2019,7,22
Spain,2019-07-22,561093,12540,22620,12,1.45,2019,7,22
Spain,2019-07-22,561093,12540,22619,12,3.75,2019,7,22
Spain,2019-07-22,561093,12540,21914,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,21889,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,21703,12,0.42,2019,7,22
Spain,2019-07-22,561093,12540,22747,6,2.1,2019,7,22
Spain,2019-07-22,561093,12540,22748,6,2.1,2019,7,22
Spain,2019-07-22,561093,12540,22745,6,2.1,2019,7,22
Spain,2019-07-22,561093,12540,22740,8,0.85,2019,7,22
Spain,2019-07-22,561093,12540,23156,12,2.08,2019,7,22
Spain,2019-07-22,561093,12540,22922,9,0.85,2019,7,22
Spain,2019-07-22,561093,12540,22399,12,1.25,2019,7,22
Spain,2019-07-22,561093,12540,23158,12,2.08,2019,7,22
Spain,2019-07-22,561093,12540,23155,15,0.8300000000000001,2019,7,22
Spain,2019-07-22,561093,12540,22554,12,1.65,2019,7,22
Spain,2019-07-22,561093,12540,22556,12,1.65,2019,7,22
Spain,2019-07-22,561093,12540,22553,12,1.65,2019,7,22
Spain,2019-07-22,561093,12540,21844,5,2.95,2019,7,22
Spain,2019-07-22,561093,12540,21212,20,0.55,2019,7,22
Spain,2019-07-22,561093,12540,22746,6,2.1,2019,7,22
Spain,2019-07-25,561669,12507,23293,14,0.72,2019,7,25
Spain,2019-07-25,561669,12507,23296,6,1.04,2019,7,25
Spain,2019-07-25,561669,12507,23294,5,0.72,2019,7,25
Spain,2019-07-25,561669,12507,23297,7,1.45,2019,7,25
Spain,2019-07-25,561669,12507,23295,6,0.72,2019,7,25
