country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
EIRE,2018-05-06,507386,14911,21174,20,1.9500000000000002,2018,5,6
EIRE,2018-05-06,507386,14911,21179,9,1.25,2018,5,6
EIRE,2018-05-06,507386,14911,21897,8,2.95,2018,5,6
EIRE,2018-05-06,507386,14911,22528,10,1.06,2018,5,6
EIRE,2018-05-06,507386,14911,21896,23,2.1,2018,5,6
EIRE,2018-05-06,507393,14911,22478,10,1.25,2018,5,6
EIRE,2018-05-06,507386,14911,82613C,15,1.25,2018,5,6
EIRE,2018-05-06,507386,14911,82613B,7,1.25,2018,5,6
EIRE,2018-05-06,507386,14911,22212,10,2.1,2018,5,6
EIRE,2018-05-06,507393,14911,21715,8,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,21452,12,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,22354,23,3.75,2018,5,6
EIRE,2018-05-06,507393,14911,20973,21,0.65,2018,5,6
EIRE,2018-05-06,507393,14911,21062,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,21060,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,21058,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,85016,6,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,84247G,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,22033,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,21519,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,84536A,20,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,20774,6,1.65,2018,5,6
EIRE,2018-05-06,507393,14911,20773,6,1.65,2018,5,6
EIRE,2018-05-06,507393,14911,20768,6,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,20767,6,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,22029,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,22027,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,22025,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,21507,12,0.42,2018,5,6
EIRE,2018-05-06,507393,14911,22093,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,21984,15,0.29,2018,5,6
EIRE,2018-05-06,507393,14911,21716,8,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,21718,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,21912,8,3.75,2018,5,6
EIRE,2018-05-06,507393,14911,21914,12,1.25,2018,5,6
EIRE,2018-05-06,507386,14911,82613A,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22479,10,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,21896,6,2.1,2018,5,6
EIRE,2018-05-06,507393,14911,21895,4,4.25,2018,5,6
EIRE,2018-05-06,507393,14911,21894,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,48187,10,6.35,2018,5,6
EIRE,2018-05-06,507393,14911,48184,12,6.35,2018,5,6
EIRE,2018-05-06,507393,14911,48129,10,6.35,2018,5,6
EIRE,2018-05-06,507393,14911,21524,10,6.35,2018,5,6
EIRE,2018-05-06,507393,14911,21523,20,6.35,2018,5,6
EIRE,2018-05-06,507393,14911,82486,2,7.95,2018,5,6
EIRE,2018-05-06,507393,14911,21777,4,7.95,2018,5,6
EIRE,2018-05-06,507393,14911,22361,12,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,21355,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22139,6,4.95,2018,5,6
EIRE,2018-05-06,507393,14911,84683,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,84678,6,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,21682,4,4.95,2018,5,6
EIRE,2018-05-06,507393,14911,21681,8,9.95,2018,5,6
EIRE,2018-05-06,507393,14911,22176,6,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,22175,6,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,21913,8,3.75,2018,5,6
EIRE,2018-05-06,507393,14911,21915,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22362,6,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,21358,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22202,8,3.75,2018,5,6
EIRE,2018-05-06,507393,14911,22441,20,2.1,2018,5,6
EIRE,2018-05-06,507393,14911,22565,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,22274,6,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,22273,6,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,21898,6,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,21981,14,0.29,2018,5,6
EIRE,2018-05-06,507393,14911,21980,21,0.29,2018,5,6
EIRE,2018-05-06,507393,14911,47503J,6,7.95,2018,5,6
EIRE,2018-05-06,507393,14911,22607,2,8.5,2018,5,6
EIRE,2018-05-06,507393,14911,22405,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22528,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22523,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,22522,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,22521,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,22520,12,0.85,2018,5,6
EIRE,2018-05-06,507393,14911,22410,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,22442,4,7.95,2018,5,6
EIRE,2018-05-06,507393,14911,22443,8,7.95,2018,5,6
EIRE,2018-05-06,507393,14911,16202B,4,5.55,2018,5,6
EIRE,2018-05-06,507393,14911,82484,3,6.45,2018,5,6
EIRE,2018-05-06,507393,14911,22201,8,4.25,2018,5,6
EIRE,2018-05-06,507393,14911,22200,8,4.25,2018,5,6
EIRE,2018-05-06,507393,14911,22618,4,9.95,2018,5,6
EIRE,2018-05-06,507393,14911,22122,12,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,47597,12,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,84992,24,0.55,2018,5,6
EIRE,2018-05-06,507393,14911,21975,7,0.55,2018,5,6
EIRE,2018-05-06,507393,14911,84820,4,5.95,2018,5,6
EIRE,2018-05-06,507393,14911,20793,6,6.75,2018,5,6
EIRE,2018-05-06,507393,14911,35810B,12,2.1,2018,5,6
EIRE,2018-05-06,507393,14911,35809B,12,2.1,2018,5,6
EIRE,2018-05-06,507393,14911,22204,8,3.75,2018,5,6
EIRE,2018-05-06,507393,14911,85121C,4,8.5,2018,5,6
EIRE,2018-05-06,507393,14911,21166,12,1.9500000000000002,2018,5,6
EIRE,2018-05-06,507393,14911,21174,12,1.9500000000000002,2018,5,6
EIRE,2018-05-06,507393,14911,82494L,12,2.95,2018,5,6
EIRE,2018-05-06,507393,14911,82482,12,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,22170,8,6.75,2018,5,6
EIRE,2018-05-06,507393,14911,22169,4,8.5,2018,5,6
EIRE,2018-05-06,507393,14911,22459,8,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,22458,8,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,85119,8,1.69,2018,5,6
EIRE,2018-05-06,507393,14911,21272,12,1.25,2018,5,6
EIRE,2018-05-06,507393,14911,20794,8,2.55,2018,5,6
EIRE,2018-05-06,507393,14911,35241,12,4.25,2018,5,6
EIRE,2018-05-06,507393,14911,48116,10,6.35,2018,5,6
EIRE,2018-05-07,507455,,84997C,6,3.75,2018,5,7
EIRE,2018-05-07,507455,,82580,12,0.55,2018,5,7
EIRE,2018-05-07,507455,,22220,2,9.95,2018,5,7
EIRE,2018-05-07,507455,,21470,6,3.75,2018,5,7
EIRE,2018-05-07,507455,,21468,6,3.75,2018,5,7
EIRE,2018-05-07,507455,,84991,18,0.55,2018,5,7
EIRE,2018-05-07,507455,,21212,12,0.55,2018,5,7
EIRE,2018-05-07,507455,,84987,12,1.45,2018,5,7
EIRE,2018-05-07,507455,,22178,12,1.25,2018,5,7
EIRE,2018-05-07,507455,,48187,10,6.35,2018,5,7
EIRE,2018-05-07,507455,,84840,2,8.5,2018,5,7
EIRE,2018-05-07,507455,,84997D,6,3.75,2018,5,7
EIRE,2018-05-07,507455,,84380,12,1.25,2018,5,7
EIRE,2018-05-07,507455,,85232B,3,4.95,2018,5,7
EIRE,2018-05-07,507455,,21259,2,5.95,2018,5,7
EIRE,2018-05-07,507455,,22624,2,8.5,2018,5,7
EIRE,2018-05-07,507455,,22627,2,8.5,2018,5,7
EIRE,2018-05-07,507455,,22482,12,1.25,2018,5,7
EIRE,2018-05-07,507455,,22480,12,1.25,2018,5,7
EIRE,2018-05-07,507455,,21078,12,0.85,2018,5,7
EIRE,2018-05-07,507455,,21715,8,2.55,2018,5,7
EIRE,2018-05-07,507455,,22468,2,6.75,2018,5,7
EIRE,2018-05-07,507455,,22035,12,0.42,2018,5,7
EIRE,2018-05-07,507455,,21507,12,0.42,2018,5,7
EIRE,2018-05-07,507455,,21508,12,0.42,2018,5,7
EIRE,2018-05-07,507455,,22149,6,2.1,2018,5,7
EIRE,2018-05-07,507455,,21462,2,6.75,2018,5,7
EIRE,2018-05-07,507455,,47591D,8,1.9500000000000002,2018,5,7
EIRE,2018-05-07,507455,,47590B,3,5.45,2018,5,7
EIRE,2018-05-07,507455,,47590A,3,5.45,2018,5,7
EIRE,2018-05-07,507455,,84880,3,5.95,2018,5,7
EIRE,2018-05-07,507455,,79000,13,0.85,2018,5,7
EIRE,2018-05-07,507478,14911,85048,6,7.95,2018,5,7
EIRE,2018-05-07,507478,14911,21589,11,2.1,2018,5,7
EIRE,2018-05-07,507478,14911,22487,2,9.95,2018,5,7
EIRE,2018-05-07,507478,14911,85035A,4,4.25,2018,5,7
EIRE,2018-05-07,507478,14911,47503J,6,7.95,2018,5,7
EIRE,2018-05-07,507478,14911,21898,6,2.95,2018,5,7
EIRE,2018-05-07,507478,14911,22442,4,7.95,2018,5,7
EIRE,2018-05-07,507478,14911,22087,7,2.95,2018,5,7
EIRE,2018-05-07,507478,14911,21665,3,0.65,2018,5,7
EIRE,2018-05-07,507478,14911,82484,6,6.45,2018,5,7
EIRE,2018-05-07,507478,14911,22441,18,2.1,2018,5,7
EIRE,2018-05-07,507478,14911,22443,12,7.95,2018,5,7
EIRE,2018-05-07,507478,14911,72802C,6,4.25,2018,5,7
EIRE,2018-05-08,507673,14911,21609,6,2.95,2018,5,8
EIRE,2018-05-08,507673,14911,21611,6,2.95,2018,5,8
EIRE,2018-05-08,507673,14911,22460,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,22464,12,1.65,2018,5,8
EIRE,2018-05-08,507673,14911,22558,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,21407,3,4.25,2018,5,8
EIRE,2018-05-08,507673,14911,47568,6,2.1,2018,5,8
EIRE,2018-05-08,507673,14911,47566,5,4.65,2018,5,8
EIRE,2018-05-08,507673,14911,84991,6,0.55,2018,5,8
EIRE,2018-05-08,507673,14911,21212,10,0.55,2018,5,8
EIRE,2018-05-08,507673,14911,21975,8,0.55,2018,5,8
EIRE,2018-05-08,507673,14911,21647,12,2.1,2018,5,8
EIRE,2018-05-08,507673,14911,22417,13,0.55,2018,5,8
EIRE,2018-05-08,507673,14911,84375,12,1.9500000000000002,2018,5,8
EIRE,2018-05-08,507673,14911,21078,12,0.85,2018,5,8
EIRE,2018-05-08,507673,14911,21481,6,2.95,2018,5,8
EIRE,2018-05-08,507673,14911,21484,4,3.45,2018,5,8
EIRE,2018-05-08,507673,14911,22584,6,2.55,2018,5,8
EIRE,2018-05-08,507673,14911,22585,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,20973,2,0.65,2018,5,8
EIRE,2018-05-08,507673,14911,20977,17,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,22149,6,2.1,2018,5,8
EIRE,2018-05-08,507673,14911,22545,21,0.42,2018,5,8
EIRE,2018-05-08,507673,14911,22438,10,1.9500000000000002,2018,5,8
EIRE,2018-05-08,507673,14911,22620,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,48184,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,48129,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,48187,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,22077,12,1.65,2018,5,8
EIRE,2018-05-08,507673,14911,22168,2,8.5,2018,5,8
EIRE,2018-05-08,507673,14911,22294,4,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,84879,8,1.69,2018,5,8
EIRE,2018-05-08,507673,14911,22487,1,9.95,2018,5,8
EIRE,2018-05-08,507673,14911,22469,12,1.65,2018,5,8
EIRE,2018-05-08,507673,14911,22477,10,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,48111,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,48188,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,48194,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,21524,2,7.49,2018,5,8
EIRE,2018-05-08,507673,14911,21790,12,0.85,2018,5,8
EIRE,2018-05-08,507673,14911,22549,23,1.45,2018,5,8
EIRE,2018-05-08,507673,14911,21889,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,20703,3,4.25,2018,5,8
EIRE,2018-05-08,507673,14911,20702,3,4.25,2018,5,8
EIRE,2018-05-08,507673,14911,21401,7,0.42,2018,5,8
EIRE,2018-05-08,507673,14911,21403,10,0.42,2018,5,8
EIRE,2018-05-08,507673,14911,21441,12,0.85,2018,5,8
EIRE,2018-05-08,507673,14911,47591D,8,1.9500000000000002,2018,5,8
EIRE,2018-05-08,507673,14911,22367,8,1.9500000000000002,2018,5,8
EIRE,2018-05-08,507673,14911,85049B,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,85049G,12,1.25,2018,5,8
EIRE,2018-05-08,507673,14911,21472,6,3.75,2018,5,8
EIRE,2018-05-08,507673,14911,21470,6,3.75,2018,5,8
EIRE,2018-05-08,507673,14911,22627,2,8.5,2018,5,8
EIRE,2018-05-10,508098,14156,21232,12,1.25,2018,5,10
EIRE,2018-05-10,508098,14156,21231,12,1.25,2018,5,10
EIRE,2018-05-10,508098,14156,22492,14,0.65,2018,5,10
EIRE,2018-05-10,508098,14156,84987,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,21214,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,21974,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,84986B,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,22416,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,22365,10,6.35,2018,5,10
EIRE,2018-05-10,508098,14156,21973,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,48185,10,6.35,2018,5,10
EIRE,2018-05-10,508098,14156,21713,13,0.85,2018,5,10
EIRE,2018-05-10,508098,14156,85144,12,6.35,2018,5,10
EIRE,2018-05-10,508098,14156,84880,12,4.95,2018,5,10
EIRE,2018-05-10,508098,14156,22220,12,8.5,2018,5,10
EIRE,2018-05-10,508098,14156,21472,7,2.95,2018,5,10
EIRE,2018-05-10,508098,14156,22151,18,0.42,2018,5,10
EIRE,2018-05-10,508098,14156,22087,12,2.95,2018,5,10
EIRE,2018-05-10,508098,14156,21210,12,1.45,2018,5,10
EIRE,2018-05-10,508098,14156,21523,10,6.35,2018,5,10
EIRE,2018-05-10,508098,14156,48116,10,6.35,2018,5,10
EIRE,2018-05-10,508098,14156,48111,10,6.35,2018,5,10
EIRE,2018-05-10,508098,14156,71459,11,0.72,2018,5,10
EIRE,2018-05-10,508098,14156,21777,12,6.95,2018,5,10
EIRE,2018-05-11,508376,14156,22198,4,1.65,2018,5,11
EIRE,2018-05-14,508615,14156,22361,6,2.95,2018,5,14
EIRE,2018-05-14,508615,14156,20724,10,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,20723,10,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,22356,10,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,84991,14,0.55,2018,5,14
EIRE,2018-05-14,508615,14156,22138,3,4.95,2018,5,14
EIRE,2018-05-14,508615,14156,20979,21,1.25,2018,5,14
EIRE,2018-05-14,508615,14156,20983,12,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,48129,4,7.49,2018,5,14
EIRE,2018-05-14,508615,14156,22377,5,2.1,2018,5,14
EIRE,2018-05-14,508615,14156,22458,8,2.55,2018,5,14
EIRE,2018-05-14,508615,14156,22459,8,2.55,2018,5,14
EIRE,2018-05-14,508615,14156,22489,13,0.42,2018,5,14
EIRE,2018-05-14,508615,14156,22430,4,4.95,2018,5,14
EIRE,2018-05-14,508615,14156,84839,2,6.75,2018,5,14
EIRE,2018-05-14,508615,14156,85123A,6,2.95,2018,5,14
EIRE,2018-05-14,508615,14156,20682,6,3.25,2018,5,14
EIRE,2018-05-14,508615,14156,20684,6,3.25,2018,5,14
EIRE,2018-05-14,508615,14156,85014B,6,5.95,2018,5,14
EIRE,2018-05-14,508615,14156,85099F,10,1.9500000000000002,2018,5,14
EIRE,2018-05-14,508615,14156,22426,4,3.75,2018,5,14
EIRE,2018-05-14,508615,14156,22425,3,4.95,2018,5,14
EIRE,2018-05-14,508615,14156,22363,6,2.95,2018,5,14
EIRE,2018-05-14,508615,14156,22362,6,2.95,2018,5,14
EIRE,2018-05-14,508615,14156,22610,17,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,22617,3,4.95,2018,5,14
EIRE,2018-05-14,508615,14156,22618,2,9.95,2018,5,14
EIRE,2018-05-14,508615,14156,22624,2,8.5,2018,5,14
EIRE,2018-05-14,508615,14156,22627,2,8.5,2018,5,14
EIRE,2018-05-14,508615,14156,37449,2,9.95,2018,5,14
EIRE,2018-05-14,508615,14156,22491,12,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,71459,12,0.85,2018,5,14
EIRE,2018-05-14,508615,14156,21913,4,3.75,2018,5,14
EIRE,2018-05-14,508615,14156,21912,4,3.75,2018,5,14
EIRE,2018-05-14,508615,14156,84880,3,5.95,2018,5,14
EIRE,2018-05-14,508615,14156,21745,4,3.75,2018,5,14
EIRE,2018-05-14,508615,14156,22550,4,3.75,2018,5,14
EIRE,2018-05-14,508615,14156,22558,12,1.25,2018,5,14
EIRE,2018-05-14,508615,14156,22561,12,1.65,2018,5,14
EIRE,2018-05-14,508615,14156,21523,4,7.49,2018,5,14
EIRE,2018-05-14,508615,14156,48187,4,7.49,2018,5,14
EIRE,2018-05-14,508615,14156,21524,4,7.49,2018,5,14
EIRE,2018-05-14,508615,14156,20711,10,1.9500000000000002,2018,5,14
EIRE,2018-05-14,508615,14156,21888,4,3.75,2018,5,14
EIRE,2018-05-14,508615,14156,22382,10,1.65,2018,5,14
EIRE,2018-05-14,508615,14156,22383,10,1.65,2018,5,14
EIRE,2018-05-14,508615,14156,21928,10,1.9500000000000002,2018,5,14
EIRE,2018-05-14,508615,14156,16033,20,0.12,2018,5,14
EIRE,2018-05-14,508615,14156,20686,6,3.25,2018,5,14
EIRE,2018-05-14,508615,14156,20914,6,2.95,2018,5,14
EIRE,2018-05-14,508615,14156,21035,6,2.95,2018,5,14
EIRE,2018-05-14,508615,14156,21154,10,1.25,2018,5,14
EIRE,2018-05-14,508615,14156,21155,6,2.1,2018,5,14
EIRE,2018-05-14,508615,14156,21231,12,1.25,2018,5,14
EIRE,2018-05-14,508615,14156,21232,12,1.25,2018,5,14
EIRE,2018-05-14,508615,14156,21283,3,3.25,2018,5,14
EIRE,2018-05-16,508911,14911,22170,2,6.75,2018,5,16
EIRE,2018-05-17,509039,14156,22072,4,3.75,2018,5,17
EIRE,2018-05-17,509039,14156,21874,12,1.25,2018,5,17
EIRE,2018-05-17,509039,14156,21395,6,1.9500000000000002,2018,5,17
EIRE,2018-05-17,509039,14156,84880,3,5.95,2018,5,17
EIRE,2018-05-17,509039,14156,22283,2,7.95,2018,5,17
EIRE,2018-05-17,509039,14156,21472,6,3.75,2018,5,17
EIRE,2018-05-17,509039,14156,21535,6,2.55,2018,5,17
EIRE,2018-05-17,509039,14156,22617,3,4.95,2018,5,17
EIRE,2018-05-17,509039,14156,21892,12,1.25,2018,5,17
EIRE,2018-05-17,509039,14156,22470,6,2.95,2018,5,17
EIRE,2018-05-17,509039,14156,79029,6,1.9500000000000002,2018,5,17
EIRE,2018-05-17,509039,14156,84795D,2,7.95,2018,5,17
EIRE,2018-05-17,509039,14156,22607,2,8.5,2018,5,17
EIRE,2018-05-17,509039,14156,22528,12,1.25,2018,5,17
EIRE,2018-05-17,509039,14156,22522,12,0.85,2018,5,17
EIRE,2018-05-17,509039,14156,22520,12,0.85,2018,5,17
EIRE,2018-05-17,509039,14156,22514,6,2.1,2018,5,17
EIRE,2018-05-17,509039,14156,21527,2,7.95,2018,5,17
EIRE,2018-05-17,509154,14911,16202B,12,1.9500000000000002,2018,5,17
EIRE,2018-05-17,509154,14911,16202A,12,1.9500000000000002,2018,5,17
EIRE,2018-05-17,509154,14911,21333,12,2.95,2018,5,17
EIRE,2018-05-17,509154,14911,22169,6,8.5,2018,5,17
EIRE,2018-05-17,509154,14911,22170,12,5.95,2018,5,17
EIRE,2018-05-17,509154,14911,82494L,6,2.95,2018,5,17
EIRE,2018-05-18,509198,14156,15056N,7,5.95,2018,5,18
EIRE,2018-05-18,509198,14156,21232,12,1.25,2018,5,18
EIRE,2018-05-18,509198,14156,22053,10,1.25,2018,5,18
EIRE,2018-05-18,509198,14156,22320,3,5.95,2018,5,18
EIRE,2018-05-18,509198,14156,15044D,12,2.95,2018,5,18
EIRE,2018-05-18,509198,14156,15044B,12,2.95,2018,5,18
EIRE,2018-05-18,509198,14156,21462,6,6.75,2018,5,18
EIRE,2018-05-18,509198,14156,22488,12,1.65,2018,5,18
EIRE,2018-05-18,509198,14156,84795B,6,7.95,2018,5,18
EIRE,2018-05-18,509198,14156,22514,6,2.1,2018,5,18
EIRE,2018-05-18,509198,14156,22517,6,2.1,2018,5,18
EIRE,2018-05-18,509198,14156,22519,6,2.1,2018,5,18
EIRE,2018-05-18,509198,14156,79321,8,4.95,2018,5,18
EIRE,2018-05-18,509198,14156,21745,4,3.75,2018,5,18
EIRE,2018-05-18,509198,14156,21922,6,7.95,2018,5,18
EIRE,2018-05-18,509198,14156,22089,14,2.95,2018,5,18
EIRE,2018-05-18,509198,14156,15056P,12,5.95,2018,5,18
EIRE,2018-05-18,509198,14156,20679,12,5.95,2018,5,18
EIRE,2018-05-18,509198,14156,15056BL,6,5.95,2018,5,18
EIRE,2018-05-18,509198,14156,21380,12,2.95,2018,5,18
EIRE,2018-05-18,509198,14156,20686,6,3.25,2018,5,18
EIRE,2018-05-18,509198,14156,84212,14,0.65,2018,5,18
EIRE,2018-05-21,509536,14911,20686,6,3.25,2018,5,21
EIRE,2018-05-21,509536,14911,22480,12,1.25,2018,5,21
EIRE,2018-05-21,509536,14911,48129,2,7.49,2018,5,21
EIRE,2018-05-21,509536,14911,22636,2,8.5,2018,5,21
EIRE,2018-05-21,509536,14911,21922,2,7.95,2018,5,21
EIRE,2018-05-21,509536,14911,20682,6,3.25,2018,5,21
EIRE,2018-05-21,509536,14911,22374,2,6.35,2018,5,21
EIRE,2018-05-21,509536,14911,16161U,16,0.42,2018,5,21
EIRE,2018-05-21,509536,14911,22489,24,0.42,2018,5,21
EIRE,2018-05-21,509536,14911,22491,12,0.85,2018,5,21
EIRE,2018-05-21,509536,14911,22561,12,1.65,2018,5,21
EIRE,2018-05-21,509536,14911,22621,12,1.45,2018,5,21
EIRE,2018-05-21,509536,14911,84279B,4,3.75,2018,5,21
EIRE,2018-05-21,509536,14911,22531,5,0.42,2018,5,21
EIRE,2018-05-21,509536,14911,22550,4,3.75,2018,5,21
EIRE,2018-05-21,509536,14911,22434,8,1.9500000000000002,2018,5,21
EIRE,2018-05-21,509536,14911,22440,6,0.42,2018,5,21
EIRE,2018-05-21,509536,14911,22622,2,9.95,2018,5,21
EIRE,2018-05-21,509536,14911,22623,3,4.95,2018,5,21
EIRE,2018-05-21,509536,14911,22560,12,1.25,2018,5,21
EIRE,2018-05-21,509536,14911,22493,12,1.65,2018,5,21
EIRE,2018-05-21,509536,14911,84580,4,3.75,2018,5,21
EIRE,2018-05-21,509536,14911,47590B,3,5.45,2018,5,21
EIRE,2018-05-21,509536,14911,21121,11,1.25,2018,5,21
EIRE,2018-05-21,509536,14911,22555,12,1.65,2018,5,21
EIRE,2018-05-21,509536,14911,22556,12,1.65,2018,5,21
EIRE,2018-05-21,509536,14911,22554,12,1.65,2018,5,21
EIRE,2018-05-21,509536,14911,21232,12,1.25,2018,5,21
EIRE,2018-05-21,509536,14911,22492,12,0.65,2018,5,21
EIRE,2018-05-22,509629,14911,16202B,2,5.55,2018,5,22
EIRE,2018-05-23,509851,14911,16202A,2,5.55,2018,5,23
EIRE,2018-05-23,509851,14911,85130A,12,1.65,2018,5,23
EIRE,2018-05-23,509851,14911,22508,4,3.75,2018,5,23
EIRE,2018-05-23,509851,14911,21411,6,4.25,2018,5,23
EIRE,2018-05-23,509851,14911,21407,6,4.25,2018,5,23
EIRE,2018-05-23,509851,14911,84818,6,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,85124B,6,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,22219,12,0.85,2018,5,23
EIRE,2018-05-23,509851,14911,22646,12,1.45,2018,5,23
EIRE,2018-05-23,509851,14911,22557,1,1.65,2018,5,23
EIRE,2018-05-23,509851,14911,21977,24,0.55,2018,5,23
EIRE,2018-05-23,509851,14911,21984,15,0.29,2018,5,23
EIRE,2018-05-23,509851,14911,22431,6,1.9500000000000002,2018,5,23
EIRE,2018-05-23,509851,14911,22430,4,4.95,2018,5,23
EIRE,2018-05-23,509851,14911,22413,6,2.95,2018,5,23
EIRE,2018-05-23,509851,14911,22364,6,2.95,2018,5,23
EIRE,2018-05-23,509851,14911,22360,6,2.95,2018,5,23
EIRE,2018-05-23,509851,14911,22361,6,2.95,2018,5,23
EIRE,2018-05-23,509851,14911,22275,6,8.5,2018,5,23
EIRE,2018-05-23,509851,14911,21777,2,7.95,2018,5,23
EIRE,2018-05-23,509851,14911,21260,6,3.25,2018,5,23
EIRE,2018-05-23,509851,14911,16202B,4,5.55,2018,5,23
EIRE,2018-05-23,509851,14911,20723,10,0.85,2018,5,23
EIRE,2018-05-23,509851,14911,22138,3,4.95,2018,5,23
EIRE,2018-05-23,509851,14911,21588,12,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,21242,8,1.69,2018,5,23
EIRE,2018-05-23,509851,14911,21238,8,0.85,2018,5,23
EIRE,2018-05-23,509851,14911,21216,4,4.95,2018,5,23
EIRE,2018-05-23,509851,14911,21217,1,9.95,2018,5,23
EIRE,2018-05-23,509851,14911,21154,10,1.25,2018,5,23
EIRE,2018-05-23,509851,14911,21080,12,0.85,2018,5,23
EIRE,2018-05-23,509851,14911,21911,12,1.65,2018,5,23
EIRE,2018-05-23,509851,14911,21108,9,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,21112,6,2.95,2018,5,23
EIRE,2018-05-23,509851,14911,21110,6,6.75,2018,5,23
EIRE,2018-05-23,509851,14911,21529,6,3.45,2018,5,23
EIRE,2018-05-23,509851,14911,22064,12,1.65,2018,5,23
EIRE,2018-05-23,509851,14911,21535,6,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,21531,6,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,22061,12,8.5,2018,5,23
EIRE,2018-05-23,509851,14911,37500,4,9.95,2018,5,23
EIRE,2018-05-23,509851,14911,21527,2,7.95,2018,5,23
EIRE,2018-05-23,509851,14911,22309,6,2.55,2018,5,23
EIRE,2018-05-23,509851,14911,22073,8,3.75,2018,5,23
