country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Germany,2018-02-28,499888,12426,71403,1,2.95,2018,2,28
Germany,2018-02-28,499888,12426,21424,2,2.95,2018,2,28
Germany,2018-02-28,499888,12426,21399,3,2.1,2018,2,28
Germany,2018-02-28,499885,12472,22385,2,1.9500000000000002,2018,2,28
Germany,2018-02-28,499881,12645,22382,10,1.65,2018,2,28
Germany,2018-02-28,499881,12645,22331,8,1.65,2018,2,28
Germany,2018-02-28,499881,12645,21223,10,1.25,2018,2,28
Germany,2018-02-28,499881,12645,20726,10,1.65,2018,2,28
Germany,2018-02-28,499881,12645,84247L,12,0.42,2018,2,28
Germany,2018-02-28,499881,12645,22326,8,2.95,2018,2,28
Germany,2018-02-28,499881,12645,20703,12,4.25,2018,2,28
Germany,2018-02-28,499881,12645,20702,12,4.25,2018,2,28
Germany,2018-02-28,499885,12472,22378,4,2.1,2018,2,28
Germany,2018-02-28,499885,12472,21731,3,1.65,2018,2,28
Germany,2018-02-28,499881,12645,21648,13,1.25,2018,2,28
Germany,2018-02-28,499881,12645,20665,6,2.95,2018,2,28
Germany,2018-02-28,499881,12645,21892,12,1.25,2018,2,28
Germany,2018-02-28,499881,12645,22055,8,1.65,2018,2,28
Germany,2018-02-28,499881,12645,85200,12,1.25,2018,2,28
Germany,2018-02-28,499881,12645,84219,5,2.55,2018,2,28
Germany,2018-02-28,499881,12645,35910A,6,1.9500000000000002,2018,2,28
Germany,2018-02-28,499881,12645,21717,1,2.55,2018,2,28
Germany,2018-02-28,499881,12645,21715,8,2.55,2018,2,28
Germany,2018-02-28,499881,12645,22378,5,2.1,2018,2,28
Germany,2018-03-02,500161,12647,21524,10,6.35,2018,3,2
Germany,2018-03-02,500161,12647,84469,13,2.95,2018,3,2
Germany,2018-03-02,500161,12647,47586A,12,0.85,2018,3,2
Germany,2018-03-02,500161,12647,47585A,12,1.25,2018,3,2
Germany,2018-03-02,500161,12647,84657,12,1.65,2018,3,2
Germany,2018-03-02,500161,12647,84905,3,1.25,2018,3,2
Germany,2018-03-02,500169,12497,20770,2,2.1,2018,3,2
Germany,2018-03-02,500169,12497,20769,22,2.1,2018,3,2
Germany,2018-03-02,500169,12497,21637,9,1.25,2018,3,2
Germany,2018-03-02,500169,12497,84934,21,0.85,2018,3,2
Germany,2018-03-02,500169,12497,20759,15,0.85,2018,3,2
Germany,2018-03-02,500169,12497,21889,13,1.25,2018,3,2
Germany,2018-03-02,500167,12568,16161P,17,0.42,2018,3,2
Germany,2018-03-02,500167,12568,20676,8,1.25,2018,3,2
Germany,2018-03-02,500169,12497,37370,6,1.06,2018,3,2
Germany,2018-03-02,500167,12568,22348,12,0.85,2018,3,2
Germany,2018-03-02,500169,12497,85175,20,0.42,2018,3,2
Germany,2018-03-02,500169,12497,20979,15,1.25,2018,3,2
Germany,2018-03-02,500169,12497,20978,4,1.25,2018,3,2
Germany,2018-03-02,500169,12497,20767,18,2.1,2018,3,2
Germany,2018-03-02,500169,12497,20768,15,2.1,2018,3,2
Germany,2018-03-02,500169,12497,20772,6,2.1,2018,3,2
Germany,2018-03-02,500169,12497,20758,19,0.85,2018,3,2
Germany,2018-03-04,500353,12668,21213,12,0.55,2018,3,4
Germany,2018-03-04,500353,12668,47579,6,2.1,2018,3,4
Germany,2018-03-04,500353,12668,21535,6,2.55,2018,3,4
Germany,2018-03-04,500353,12668,21232,8,1.25,2018,3,4
Germany,2018-03-04,500353,12668,22199,4,4.25,2018,3,4
Germany,2018-03-04,500353,12668,47556B,6,2.95,2018,3,4
Germany,2018-03-04,500353,12668,21035,6,2.95,2018,3,4
Germany,2018-03-04,500353,12668,22328,6,2.95,2018,3,4
Germany,2018-03-04,500353,12668,22327,6,2.95,2018,3,4
Germany,2018-03-04,500353,12668,22326,4,2.95,2018,3,4
Germany,2018-03-04,500353,12668,84991,10,0.55,2018,3,4
Germany,2018-03-04,500353,12668,21212,2,0.55,2018,3,4
Germany,2018-03-04,500353,12668,20754,6,2.1,2018,3,4
Germany,2018-03-04,500353,12668,22073,4,3.75,2018,3,4
Germany,2018-03-04,500353,12668,21154,10,1.25,2018,3,4
Germany,2018-03-04,500353,12668,22136,12,1.65,2018,3,4
Germany,2018-03-04,500353,12668,22064,12,1.65,2018,3,4
Germany,2018-03-04,500353,12668,22067,12,1.65,2018,3,4
Germany,2018-03-04,500353,12668,37495,8,3.75,2018,3,4
Germany,2018-03-04,500353,12668,21397,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21156,8,1.9500000000000002,2018,3,4
Germany,2018-03-04,500353,12668,21122,1,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21121,22,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21042,6,5.95,2018,3,4
Germany,2018-03-04,500353,12668,20661,6,2.95,2018,3,4
Germany,2018-03-04,500353,12668,15060B,4,3.75,2018,3,4
Germany,2018-03-04,500353,12668,21223,10,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21700,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,84522,12,1.9500000000000002,2018,3,4
Germany,2018-03-04,500353,12668,21731,12,1.65,2018,3,4
Germany,2018-03-04,500353,12668,21284,12,1.69,2018,3,4
Germany,2018-03-04,500353,12668,46000S,12,1.45,2018,3,4
Germany,2018-03-04,500353,12668,22378,5,2.1,2018,3,4
Germany,2018-03-04,500353,12668,21429,8,1.65,2018,3,4
Germany,2018-03-04,500353,12668,85232B,3,4.95,2018,3,4
Germany,2018-03-04,500353,12668,85232A,3,4.95,2018,3,4
Germany,2018-03-04,500353,12668,84533B,6,5.95,2018,3,4
Germany,2018-03-04,500353,12668,22046,23,0.42,2018,3,4
Germany,2018-03-04,500353,12668,22045,1,0.42,2018,3,4
Germany,2018-03-04,500353,12668,21500,8,0.42,2018,3,4
Germany,2018-03-04,500353,12668,21498,1,0.42,2018,3,4
Germany,2018-03-04,500353,12668,16161G,20,0.1,2018,3,4
Germany,2018-03-04,500353,12668,47585A,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,16156S,6,0.42,2018,3,4
Germany,2018-03-04,500353,12668,22329,12,1.65,2018,3,4
Germany,2018-03-04,500353,12668,20798,6,2.1,2018,3,4
Germany,2018-03-04,500353,12668,20799,6,2.1,2018,3,4
Germany,2018-03-04,500353,12668,21374,4,3.75,2018,3,4
Germany,2018-03-04,500353,12668,21207,12,1.65,2018,3,4
Germany,2018-03-04,500353,12668,21725,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,21722,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,21721,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,22070,6,3.75,2018,3,4
Germany,2018-03-04,500353,12668,22302,6,2.55,2018,3,4
Germany,2018-03-04,500353,12668,22303,6,2.55,2018,3,4
Germany,2018-03-04,500353,12668,22131,6,1.9500000000000002,2018,3,4
Germany,2018-03-04,500353,12668,21242,8,1.69,2018,3,4
Germany,2018-03-04,500353,12668,21240,8,0.85,2018,3,4
Germany,2018-03-04,500353,12668,21239,8,0.85,2018,3,4
Germany,2018-03-04,500353,12668,21238,8,0.85,2018,3,4
Germany,2018-03-04,500353,12668,22135,12,0.42,2018,3,4
Germany,2018-03-04,500353,12668,22134,12,0.42,2018,3,4
Germany,2018-03-04,500353,12668,22071,12,3.75,2018,3,4
Germany,2018-03-04,500353,12668,21539,3,4.95,2018,3,4
Germany,2018-03-04,500353,12668,20914,12,2.95,2018,3,4
Germany,2018-03-04,500353,12668,84987,12,1.45,2018,3,4
Germany,2018-03-04,500353,12668,21211,12,1.45,2018,3,4
Germany,2018-03-04,500353,12668,21210,12,1.45,2018,3,4
Germany,2018-03-04,500353,12668,21537,4,4.25,2018,3,4
Germany,2018-03-04,500353,12668,21393,12,2.1,2018,3,4
Germany,2018-03-04,500353,12668,21392,12,2.1,2018,3,4
Germany,2018-03-04,500353,12668,37333,4,4.95,2018,3,4
Germany,2018-03-04,500353,12668,84509B,4,3.75,2018,3,4
Germany,2018-03-04,500353,12668,84509G,4,3.75,2018,3,4
Germany,2018-03-04,500353,12668,37447,12,1.49,2018,3,4
Germany,2018-03-04,500353,12668,20689,16,1.9500000000000002,2018,3,4
Germany,2018-03-04,500353,12668,37501,6,6.95,2018,3,4
Germany,2018-03-04,500353,12668,37464,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21720,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,21680,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,84534B,12,0.85,2018,3,4
Germany,2018-03-04,500353,12668,22094,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,84597C,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,46126A,23,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21872,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,21873,12,1.25,2018,3,4
Germany,2018-03-04,500353,12668,22072,8,3.75,2018,3,4
Germany,2018-03-04,500353,12668,37482P,6,2.55,2018,3,4
Germany,2018-03-04,500353,12668,21844,6,2.95,2018,3,4
Germany,2018-03-04,500353,12668,21218,6,3.75,2018,3,4
Germany,2018-03-04,500353,12668,21278,6,2.55,2018,3,4
Germany,2018-03-04,500353,12668,84709B,3,5.95,2018,3,4
Germany,2018-03-04,500353,12668,21137,4,3.75,2018,3,4
Germany,2018-03-04,500353,12668,82613D,8,1.25,2018,3,4
Germany,2018-03-04,500353,12668,82613A,8,1.25,2018,3,4
Germany,2018-03-04,500353,12668,22244,12,1.9500000000000002,2018,3,4
Germany,2018-03-04,500353,12668,22212,6,2.1,2018,3,4
Germany,2018-03-04,500353,12668,20685,2,7.49,2018,3,4
Germany,2018-03-04,500353,12668,22432,6,1.9500000000000002,2018,3,4
Germany,2018-03-04,500353,12668,21432,2,5.95,2018,3,4
Germany,2018-03-04,500353,12668,21399,6,2.1,2018,3,4
Germany,2018-03-04,500353,12668,21398,6,2.1,2018,3,4
Germany,2018-03-04,500343,12530,20712,16,1.9500000000000002,2018,3,4
Germany,2018-03-04,500343,12530,21731,12,1.65,2018,3,4
Germany,2018-03-04,500343,12530,85049E,12,1.25,2018,3,4
Germany,2018-03-04,500343,12530,85049F,12,1.25,2018,3,4
Germany,2018-03-04,500343,12530,85049D,12,1.25,2018,3,4
Germany,2018-03-04,500343,12530,22149,1,2.1,2018,3,4
Germany,2018-03-04,500343,12530,20719,5,0.85,2018,3,4
Germany,2018-03-04,500343,12530,22356,18,0.85,2018,3,4
Germany,2018-03-04,500343,12530,20724,7,0.85,2018,3,4
Germany,2018-03-04,500343,12530,20728,10,1.65,2018,3,4
Germany,2018-03-04,500343,12530,22386,10,1.9500000000000002,2018,3,4
Germany,2018-03-04,500343,12530,22432,6,1.9500000000000002,2018,3,4
Germany,2018-03-04,500343,12530,22433,6,1.9500000000000002,2018,3,4
Germany,2018-03-04,500343,12530,21439,12,1.25,2018,3,4
Germany,2018-03-04,500343,12530,22253,12,1.25,2018,3,4
Germany,2018-03-04,500343,12530,85099B,10,1.9500000000000002,2018,3,4
Germany,2018-03-05,500535,12472,20703,3,4.25,2018,3,5
Germany,2018-03-05,500535,12472,21238,8,0.85,2018,3,5
Germany,2018-03-05,500535,12472,84247L,12,0.42,2018,3,5
Germany,2018-03-05,500535,12472,22320,3,5.95,2018,3,5
Germany,2018-03-05,500535,12472,22078,10,2.1,2018,3,5
Germany,2018-03-05,500535,12472,22243,12,1.65,2018,3,5
Germany,2018-03-05,500535,12472,20718,10,1.25,2018,3,5
Germany,2018-03-05,500535,12472,22328,6,2.95,2018,3,5
Germany,2018-03-05,500535,12472,22326,6,2.95,2018,3,5
Germany,2018-03-05,500535,12472,22609,1,0.85,2018,3,5
Germany,2018-03-05,500535,12472,22029,19,0.42,2018,3,5
Germany,2018-03-05,500535,12472,21212,1,0.55,2018,3,5
Germany,2018-03-05,500535,12472,21976,18,0.55,2018,3,5
Germany,2018-03-05,500535,12472,21731,12,1.65,2018,3,5
Germany,2018-03-05,500535,12472,22468,4,6.75,2018,3,5
Germany,2018-03-05,500535,12472,22466,12,1.9500000000000002,2018,3,5
Germany,2018-03-05,500535,12472,22467,12,2.55,2018,3,5
Germany,2018-03-05,500535,12472,21082,12,0.85,2018,3,5
Germany,2018-03-05,500535,12472,47505,3,4.95,2018,3,5
Germany,2018-03-05,500535,12472,22355,10,0.85,2018,3,5
Germany,2018-03-05,500535,12472,22212,6,2.1,2018,3,5
Germany,2018-03-05,500376,12524,20719,1,0.72,2018,3,5
Germany,2018-03-05,500376,12524,22383,6,1.65,2018,3,5
Germany,2018-03-05,500376,12524,22327,4,2.55,2018,3,5
Germany,2018-03-05,500376,12524,22326,18,2.55,2018,3,5
Germany,2018-03-05,500376,12524,21578,15,2.25,2018,3,5
Germany,2018-03-06,500584,12648,21499,16,0.42,2018,3,6
Germany,2018-03-06,500584,12648,21723,10,0.85,2018,3,6
Germany,2018-03-06,500584,12648,22131,6,1.9500000000000002,2018,3,6
Germany,2018-03-06,500584,12648,47590A,3,5.45,2018,3,6
Germany,2018-03-06,500584,12648,47590B,3,5.45,2018,3,6
Germany,2018-03-06,500584,12648,20703,3,4.25,2018,3,6
Germany,2018-03-07,500883,12471,22432,6,1.9500000000000002,2018,3,7
Germany,2018-03-07,500883,12471,22326,6,2.95,2018,3,7
Germany,2018-03-07,500883,12471,22198,12,1.65,2018,3,7
Germany,2018-03-07,500883,12471,22353,6,2.55,2018,3,7
Germany,2018-03-07,500883,12471,21232,12,1.25,2018,3,7
Germany,2018-03-07,500883,12471,22301,6,2.55,2018,3,7
Germany,2018-03-07,500883,12471,21731,12,1.65,2018,3,7
Germany,2018-03-07,500883,12471,21700,12,0.85,2018,3,7
Germany,2018-03-07,500883,12471,21559,6,2.55,2018,3,7
Germany,2018-03-07,500883,12471,21577,6,2.25,2018,3,7
Germany,2018-03-07,500883,12471,21576,6,2.25,2018,3,7
Germany,2018-03-07,500883,12471,20914,6,2.95,2018,3,7
Germany,2018-03-07,500883,12471,21077,12,0.85,2018,3,7
Germany,2018-03-07,500883,12471,20719,10,0.85,2018,3,7
Germany,2018-03-07,500883,12471,84988,12,1.45,2018,3,7
Germany,2018-03-07,500882,12471,22457,6,2.95,2018,3,7
Germany,2018-03-07,500882,12471,22467,6,2.55,2018,3,7
Germany,2018-03-07,500882,12471,22472,3,4.95,2018,3,7
Germany,2018-03-07,500882,12471,22477,10,1.25,2018,3,7
Germany,2018-03-07,500882,12471,22478,10,1.25,2018,3,7
Germany,2018-03-07,500882,12471,22505,4,4.95,2018,3,7
Germany,2018-03-09,501120,12500,21928,2,1.9500000000000002,2018,3,9
Germany,2018-03-12,501160,12703,21653,6,2.1,2018,3,12
Germany,2018-03-12,501160,12703,84970S,12,0.85,2018,3,12
Germany,2018-03-12,501160,12703,84970L,12,0.9500000000000001,2018,3,12
Germany,2018-03-12,501160,12703,21246,4,4.95,2018,3,12
Germany,2018-03-12,501160,12703,20674,8,1.25,2018,3,12
Germany,2018-03-12,501160,12703,20676,8,1.25,2018,3,12
Germany,2018-03-13,501463,12500,22477,1,1.25,2018,3,13
Germany,2018-03-13,501463,12500,22479,1,1.25,2018,3,13
Germany,2018-03-13,501463,12500,22478,10,1.25,2018,3,13
Germany,2018-03-13,501463,12500,22507,4,4.95,2018,3,13
Germany,2018-03-13,501463,12500,47367B,5,2.95,2018,3,13
Germany,2018-03-13,501438,12701,21640,10,0.85,2018,3,13
Germany,2018-03-13,501438,12701,85227,12,0.85,2018,3,13
Germany,2018-03-13,501438,12701,40016,10,0.42,2018,3,13
Germany,2018-03-13,501438,12701,15036,12,0.65,2018,3,13
Germany,2018-03-13,501438,12701,22328,6,2.95,2018,3,13
Germany,2018-03-13,501438,12701,21918,1,0.42,2018,3,13
Germany,2018-03-13,501438,12701,21830,18,0.42,2018,3,13
Germany,2018-03-13,501438,12701,21680,12,0.85,2018,3,13
Germany,2018-03-13,501438,12701,21679,12,0.85,2018,3,13
Germany,2018-03-13,501438,12701,16256B,20,0.42,2018,3,13
Germany,2018-03-13,501438,12701,21791,12,1.25,2018,3,13
Germany,2018-03-13,501438,12701,20728,10,1.65,2018,3,13
Germany,2018-03-13,501438,12701,20726,10,1.65,2018,3,13
Germany,2018-03-13,501437,12703,84970S,5,0.85,2018,3,13
Germany,2018-03-13,501437,12703,84970L,12,0.9500000000000001,2018,3,13
Germany,2018-03-13,501437,12703,21246,4,4.95,2018,3,13
Germany,2018-03-13,501437,12703,20674,8,1.25,2018,3,13
Germany,2018-03-13,501438,12701,21715,8,2.55,2018,3,13
Germany,2018-03-13,501438,12701,21716,8,2.55,2018,3,13
Germany,2018-03-13,501438,12701,22367,8,1.9500000000000002,2018,3,13
Germany,2018-03-13,501438,12701,22382,10,1.65,2018,3,13
Germany,2018-03-13,501438,12701,47591B,8,1.65,2018,3,13
Germany,2018-03-13,501438,12701,47592A,6,2.1,2018,3,13
Germany,2018-03-13,501438,12701,20724,10,0.85,2018,3,13
Germany,2018-03-13,501438,12701,20682,6,3.25,2018,3,13
Germany,2018-03-13,501438,12701,21578,12,2.25,2018,3,13
Germany,2018-03-13,501438,12701,47594B,6,1.9500000000000002,2018,3,13
Germany,2018-03-13,501438,12701,47594A,6,1.9500000000000002,2018,3,13
Germany,2018-03-13,501437,12703,20676,8,1.25,2018,3,13
Germany,2018-03-13,501438,12701,20658,12,1.25,2018,3,13
Germany,2018-03-13,501438,12701,84529C,4,6.75,2018,3,13
Germany,2018-03-13,501438,12701,22332,8,1.65,2018,3,13
Germany,2018-03-13,501438,12701,22331,8,1.65,2018,3,13
Germany,2018-03-13,501438,12701,22333,8,1.65,2018,3,13
Germany,2018-03-13,501438,12701,22138,6,4.95,2018,3,13
Germany,2018-03-13,501438,12701,22378,5,2.1,2018,3,13
Germany,2018-03-13,501438,12701,22243,12,1.65,2018,3,13
Germany,2018-03-13,501438,12701,21432,2,5.95,2018,3,13
Germany,2018-03-13,501436,12703,84970S,3,0.85,2018,3,13
Germany,2018-03-13,501436,12703,20674,3,1.25,2018,3,13
Germany,2018-03-14,501545,12709,22315,19,1.25,2018,3,14
Germany,2018-03-14,501545,12709,85049C,8,1.25,2018,3,14
Germany,2018-03-14,501545,12709,20681,8,3.25,2018,3,14
Germany,2018-03-14,501545,12709,20682,15,3.25,2018,3,14
Germany,2018-03-14,501545,12709,20750,18,6.35,2018,3,14
Germany,2018-03-14,501545,12709,20734,14,0.85,2018,3,14
Germany,2018-03-14,501545,12709,21239,3,0.85,2018,3,14
Germany,2018-03-14,501545,12709,85049F,18,1.25,2018,3,14
Germany,2018-03-14,501545,12709,21238,19,0.85,2018,3,14
Germany,2018-03-14,501545,12709,20677,16,1.25,2018,3,14
Germany,2018-03-14,501545,12709,20676,16,1.25,2018,3,14
Germany,2018-03-14,501545,12709,21244,21,1.69,2018,3,14
Germany,2018-03-14,501545,12709,21243,3,1.69,2018,3,14
Germany,2018-03-14,501545,12709,21242,10,1.69,2018,3,14
Germany,2018-03-14,501545,12709,85049A,3,1.25,2018,3,14
Germany,2018-03-14,501545,12709,84997C,9,3.75,2018,3,14
Germany,2018-03-14,501545,12709,20979,15,1.25,2018,3,14
Germany,2018-03-14,501545,12709,21658,23,3.39,2018,3,14
Germany,2018-03-14,501545,12709,20685,15,6.35,2018,3,14
Germany,2018-03-14,501545,12709,21124,12,1.25,2018,3,14
Germany,2018-03-14,501545,12709,21086,17,0.65,2018,3,14
Germany,2018-03-14,501545,12709,22332,21,1.65,2018,3,14
Germany,2018-03-14,501545,12709,21094,8,0.64,2018,3,14
Germany,2018-03-14,501545,12709,22198,11,1.65,2018,3,14
Germany,2018-03-14,501545,12709,22197,21,0.85,2018,3,14
Germany,2018-03-14,501545,12709,85099B,9,1.9500000000000002,2018,3,14
Germany,2018-03-14,501545,12709,20718,16,1.25,2018,3,14
Germany,2018-03-15,501677,12647,22229,12,0.85,2018,3,15
Germany,2018-03-15,501677,12647,22228,12,0.85,2018,3,15
Germany,2018-03-15,501677,12647,22232,8,1.65,2018,3,15
Germany,2018-03-15,501677,12647,20998,6,2.95,2018,3,15
Germany,2018-03-15,501677,12647,22244,16,1.9500000000000002,2018,3,15
Germany,2018-03-15,501677,12647,22243,19,1.65,2018,3,15
Germany,2018-03-15,501677,12647,22472,3,4.95,2018,3,15
Germany,2018-03-15,501677,12647,22471,3,4.95,2018,3,15
Germany,2018-03-15,501677,12647,22466,12,1.9500000000000002,2018,3,15
Germany,2018-03-15,501677,12647,22478,10,1.25,2018,3,15
Germany,2018-03-15,501677,12647,22477,10,1.25,2018,3,15
Germany,2018-03-15,501677,12647,22475,3,4.95,2018,3,15
Germany,2018-03-15,501677,12647,22473,3,4.95,2018,3,15
Germany,2018-03-15,501677,12647,20619,6,2.1,2018,3,15
Germany,2018-03-15,501677,12647,22233,12,1.65,2018,3,15
Germany,2018-03-15,501677,12647,85049D,6,1.25,2018,3,15
Germany,2018-03-15,501677,12647,22507,4,4.95,2018,3,15
Germany,2018-03-15,501677,12647,84279B,12,3.39,2018,3,15
Germany,2018-03-15,501677,12647,22505,4,4.95,2018,3,15
Germany,2018-03-15,501677,12647,22149,6,2.1,2018,3,15
Germany,2018-03-15,501677,12647,85055,4,3.75,2018,3,15
Germany,2018-03-15,501677,12647,22332,8,1.65,2018,3,15
Germany,2018-03-15,501677,12647,85049E,12,1.25,2018,3,15
Germany,2018-03-15,501638,12621,20712,15,1.9500000000000002,2018,3,15
Germany,2018-03-15,501638,12621,20719,11,0.85,2018,3,15
Germany,2018-03-15,501638,12621,22355,19,0.85,2018,3,15
Germany,2018-03-15,501638,12621,15036,8,0.65,2018,3,15
Germany,2018-03-15,501638,12621,21931,21,1.9500000000000002,2018,3,15
Germany,2018-03-15,501638,12621,22302,12,2.55,2018,3,15
Germany,2018-03-15,501638,12621,21542,12,0.85,2018,3,15
Germany,2018-03-15,501638,12621,20981,8,0.85,2018,3,15
Germany,2018-03-15,501638,12621,22449,12,3.35,2018,3,15
Germany,2018-03-15,501638,12621,22451,12,3.35,2018,3,15
Germany,2018-03-15,501638,12621,22570,8,3.75,2018,3,15
Germany,2018-03-15,501638,12621,22450,12,3.35,2018,3,15
Germany,2018-03-15,501638,12621,22432,12,1.9500000000000002,2018,3,15
Germany,2018-03-15,501638,12621,21935,10,1.65,2018,3,15
Germany,2018-03-15,501638,12621,84012,16,2.1,2018,3,15
Germany,2018-03-15,501638,12621,20971,7,1.25,2018,3,15
Germany,2018-03-15,501638,12621,22569,8,3.75,2018,3,15
Germany,2018-03-15,501638,12621,20972,7,1.25,2018,3,15
Germany,2018-03-15,501638,12621,21577,6,2.25,2018,3,15
Germany,2018-03-15,501638,12621,21578,6,2.25,2018,3,15
Germany,2018-03-15,501638,12621,16237,13,0.21,2018,3,15
Germany,2018-03-15,501638,12621,22303,12,2.55,2018,3,15
Germany,2018-03-15,501638,12621,22568,8,3.75,2018,3,15
Germany,2018-03-15,501638,12621,16238,12,0.21,2018,3,15
Germany,2018-03-15,501638,12621,21127,12,5.95,2018,3,15
Germany,2018-03-15,501638,12621,21130,4,2.95,2018,3,15
Germany,2018-03-15,501638,12621,21724,12,0.85,2018,3,15
Germany,2018-03-19,502037,12472,84997B,6,3.75,2018,3,19
Germany,2018-03-19,502037,12472,21498,19,0.42,2018,3,19
Germany,2018-03-19,502037,12472,21499,10,0.42,2018,3,19
Germany,2018-03-19,502037,12472,21535,6,2.55,2018,3,19
Germany,2018-03-19,502037,12472,21531,6,2.55,2018,3,19
Germany,2018-03-19,502037,12472,21241,8,0.85,2018,3,19
Germany,2018-03-19,502037,12472,21240,8,0.85,2018,3,19
Germany,2018-03-19,502037,12472,22328,6,2.95,2018,3,19
Germany,2018-03-19,502037,12472,20719,10,0.85,2018,3,19
Germany,2018-03-19,502037,12472,84997C,6,3.75,2018,3,19
Germany,2018-03-19,502037,12472,22326,12,2.95,2018,3,19
Germany,2018-03-19,502037,12472,22585,12,1.25,2018,3,19
Germany,2018-03-19,502037,12472,22467,10,2.1,2018,3,19
Germany,2018-03-19,501927,12533,21535,6,2.55,2018,3,19
Germany,2018-03-19,501927,12533,21533,3,4.95,2018,3,19
Germany,2018-03-19,501927,12533,21531,6,2.55,2018,3,19
Germany,2018-03-19,501927,12533,21245,8,1.69,2018,3,19
Germany,2018-03-19,501927,12533,21242,8,1.69,2018,3,19
Germany,2018-03-19,501927,12533,21241,8,0.85,2018,3,19
Germany,2018-03-19,501927,12533,21238,8,0.85,2018,3,19
Germany,2018-03-19,501927,12533,20751,12,2.1,2018,3,19
Germany,2018-03-19,501927,12533,20676,8,1.25,2018,3,19
Germany,2018-03-19,501927,12533,85232A,3,4.95,2018,3,19
Germany,2018-03-19,501927,12533,21662,2,5.95,2018,3,19
Germany,2018-03-19,501927,12533,21661,3,5.95,2018,3,19
Germany,2018-03-19,501927,12533,20674,8,1.25,2018,3,19
Germany,2018-03-19,501927,12533,22243,12,1.65,2018,3,19
Germany,2018-03-19,501927,12533,22242,12,1.65,2018,3,19
Germany,2018-03-19,501927,12533,21655,12,1.69,2018,3,19
Germany,2018-03-19,501927,12533,21320,6,2.55,2018,3,19
Germany,2018-03-19,501927,12533,21319,6,1.65,2018,3,19
Germany,2018-03-19,501927,12533,85169D,12,1.25,2018,3,19
Germany,2018-03-19,501927,12533,85169C,12,1.25,2018,3,19
Germany,2018-03-19,501927,12533,22322,12,0.85,2018,3,19
Germany,2018-03-19,501927,12533,22348,12,0.85,2018,3,19
Germany,2018-03-19,501927,12533,22073,4,3.75,2018,3,19
Germany,2018-03-19,501927,12533,21844,6,2.95,2018,3,19
Germany,2018-03-20,502231,12472,22467,1,2.55,2018,3,20
Germany,2018-03-20,502231,12472,22320,2,5.95,2018,3,20
Germany,2018-03-20,502231,12472,22328,3,2.95,2018,3,20
Germany,2018-03-21,502393,12524,16168M,19,0.32,2018,3,21
